남조선로동당	leader	조소앙	x	x	0.4125	! (1 leader 0) < (1 country 2) & (2 != 3) & (0 birthPlace 3) | 0.0 | 0.175 | 0 | 1
노동당_(영국)	leader	데이비드_캐머런	x	o	0.9526	(1 leader 0) < (1 leader 2) & (2 primeMinister 3) & (3 predecessor 0) | 0.9051 | 0.475 | 7 | 7
대한민국_국회	leader	장면	x	o	0.7251	(1 leader 0) < (1 leader 2) & (2 restingPlace 3) & (0 birthPlace 3) | 0.4501 | 0.6032 | 2 | 2
대한민국_법무부	leader	이사악	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
대한민국_소방방재청	leader	남상호	o	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
대한민국_여성가족부	leader	장면	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
대한민국_육군사관학교	leader	박준병_(1933년)	x	x	0.2878	! (1 leader 0) < (2 education 1) & (2 != 0) | 0.0 | 0.4244 | 0 | 1
미군	leader	야마모토_이소로쿠	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
민주당_(미국)	leader	테오도로_피카도_미찰스키	x	x	0.2625	! (1 leader 0) < (2 party 1) & (2 != 0) | 0.0 | 0.475 | 0 | 4
민주사회를_위한_변호사_모임	leader	박원순	x	o	0.6872	(1 leader 0) < (1 language 2) & (3 language 2) & (0 birthPlace 3) | 0.3745 | 0.4394 | 4 | 4
민주진보당	leader	마잉주	x	o	0.5792	(1 leader 0) < (1 country 2) & (3 country 2) & (0 predecessor 3) | 0.1583 | 0.5 | 7 | 13
북인	leader	이황	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
사회당_(프랑스)	leader	장_조레스	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
영국군	leader	웨일스_공_찰스	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
오스트리아_연방육군	leader	프란츠_콘라트_폰_회첸도르프_백작	x	o	0.965	(1 leader 0) < (2 country 1) & (2 militaryBranch 3) & (0 militaryBranch 3) | 0.93 | 0.2267 | 2 | 2
이스라엘_방위군	leader	레비_에슈콜	x	o	0.5625	(1 leader 0) < (1 country 2) & (3 nationality 2) & (3 successor 0) | 0.125 | 0.1571 | 2 | 3
자유민주당_(일본)	leader	구리바야시_다다미치	x	o	0.7194	(1 leader 0) < (1 leader 2) & (3 leader 2) & (0 birthPlace 3) | 0.4388 | 0.4439 | 2 | 2
자유민주당_(일본)	leader	후쿠다_야스오	x	o	0.9519	(1 leader 0) < (1 leader 2) & (3 primeMinister 2) & (0 successor 3) | 0.9038 | 0.475 | 22 | 25
중국국민당	leader	얀_스뮈츠	x	x	0.2625	! (1 leader 0) < (2 party 1) & (2 != 0) | 0.0 | 0.475 | 0 | 1
중화인민공화국_국무원	leader	황쥐	x	o	0.98	(1 leader 0) < (1 leader 2) & (3 associate 2) & (3 associate 0) | 0.96 | 0.6032 | 4 | 8
한국	leader	넬슨_신	x	x	0.25	! (1 leader 0) < (2 country 1) & (2 != 3) & (3 director 0) | 0.0 | 0.5 | 0 | 2
한국	leader	다비드_데_헤아	x	x	0.34	! (1 leader 0) < (2 birthPlace 1) & (2 != 3) & (3 partner 0) | 0.0 | 0.32 | 0 | 1
한국	leader	마크_트웨인	x	x	0.4079	! (1 leader 0) < (2 country 1) & (2 != 3) & (3 author 0) | 0.0 | 0.1842 | 0 | 2
한국	leader	변희봉	x	o	0.8019	(1 leader 0) < (2 deathPlace 1) & (2 deathPlace 3) & (0 birthPlace 3) | 0.6037 | 0.4505 | 10 | 12
한국	leader	윤이상	x	x	0.4434	! (1 leader 0) < (2 birthPlace 1) & (2 != 0) | 0.0 | 0.1133 | 0 | 1
한국	leader	최영의	x	o	0.7189	(1 leader 0) < (2 nationality 1) & (2 deathPlace 3) & (0 birthPlace 3) | 0.4377 | 0.3592 | 2 | 3
한국	leader	홍범도	x	o	0.6689	(1 leader 0) < (2 place 1) & (2 commander 0) | 0.3378 | 0.4244 | 2 | 4
한국	leader	홍혜걸	x	x	0.3452	! (1 leader 0) < (2 birthPlace 1) & (2 != 3) & (3 spouse 0) | 0.0 | 0.3095 | 0 | 1
FC_루빈_카잔	league	프리미어리그	x	o	0.7143	(1 league 0) < (2 club 1) & (2 youthClub 3) & (3 league 0) | 0.4287 | 0.2947 | 10 | 13
FC_바이에른_뮌헨	league	세리에_A	x	o	0.7562	(1 league 0) < (2 youthClub 1) & (2 youthClub 3) & (3 league 0) | 0.5124 | 0.3967 | 22 | 24
다윈_바니	league	메이저_리그_베이스볼	o	o	0.9875	(1 league 0) < (1 nationality 2) & (0 country 2) | 0.975 | 0.1114 | 1 | 1
디트로이트_타이거스	league	마이너_리그_베이스볼	x	o	0.7238	(1 league 0) < (2 team 1) & (2 nationality 3) & (0 country 3) | 0.4475 | 0.4414 | 1 | 1
마레크_얀쿨로프스키	league	세리에_A	x	o	0.7245	(1 league 0) < (1 team 2) & (2 league 0) | 0.449 | 0.2213 | 1 | 3
마스부치_다쓰요시	league	센트럴_리그	o	o	0.9875	(1 league 0) < (1 nationality 2) & (0 country 2) | 0.975 | 0.0 | 1 | 0
마이애미_히트	league	사우스이스트_디비전_(NBA)	o	o	0.9587	(1 league 0) < (0 team 1) | 0.9175 | 0.2548 | 1 | 1
마이크_티어넌	league	메이저_리그_베이스볼	o	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
볼티모어_오리올스	league	마이너_리그_베이스볼	x	o	0.8137	(1 league 0) < (2 team 1) & (2 country 3) & (0 country 3) | 0.6275 | 0.4414 | 2 | 2
브랜치_리키	league	메이저_리그_베이스볼	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
브와제이_아우구스틴	league	엑스트라클라사	o	o	0.7245	(1 league 0) < (1 team 2) & (2 league 0) | 0.449 | 0.2113 | 1 | 2
사이토_유키_(1988년)	league	퍼시픽_리그	o	o	0.9875	(1 league 0) < (1 nationality 2) & (0 country 2) | 0.975 | 0.2622 | 3 | 2
샌프란시스코_데몬스	league	서부_콘퍼런스_(NBA)	x	o	0.6964	(1 league 0) < (1 league 2) & (2 country 3) & (0 country 3) | 0.3928 | 0.4007 | 1 | 2
세인트루이스_카디널스	league	메이저_리그_베이스볼	o	o	0.8137	(1 league 0) < (2 team 1) & (2 country 3) & (0 country 3) | 0.6275 | 0.4414 | 3 | 4
세인트루이스_카디널스	league	텍사스_리그	o	o	0.8137	(1 league 0) < (2 team 1) & (2 country 3) & (0 country 3) | 0.6275 | 0.4414 | 2 | 5
송진형	league	K리그	o	o	0.9518	(1 league 0) < (1 birthPlace 2) & (0 country 2) | 0.9036 | 0.4021 | 5 | 4
알렌_아브디치	league	K리그	o	x	0.4023	! (1 league 0) < (1 team 2) & (2 != 3) & (3 league 0) | 0.0 | 0.1954 | 0 | 1
알아흘리_(두바이)	league	프리미어리그	x	o	0.7245	(1 league 0) < (2 managerClub 1) & (2 youthClub 3) & (3 league 0) | 0.449 | 0.3967 | 11 | 13
오스틴_로민	league	메이저_리그_베이스볼	o	o	0.9875	(1 league 0) < (1 nationality 2) & (0 country 2) | 0.975 | 0.1799 | 2 | 1
원광대학교	league	메이저_리그_베이스볼	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
윌리_맥코비	league	메이저_리그_베이스볼	o	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
음보_음펜자	league	푸스발-분데스리가	x	x	0.3893	! (1 league 0) < (1 birthPlace 2) & (2 != 3) & (0 country 3) | 0.0 | 0.2213 | 0 | 2
제이슨_베이	league	메이저_리그_베이스볼	o	x	0.4443	! (1 league 0) < (1 team 2) & (2 != 3) & (0 team 3) | 0.0 | 0.1114 | 0 | 1
조_마워	league	내셔널_리그_(야구)	o	x	0.4443	! (1 league 0) < (1 team 2) & (2 != 3) & (0 team 3) | 0.0 | 0.1114 | 0 | 2
조_콜	league	북미_축구_리그	o	o	0.7245	(1 league 0) < (1 team 2) & (2 league 0) | 0.449 | 0.2113 | 1 | 2
조바_체임벌린	league	메이저_리그_베이스볼	o	o	0.9875	(1 league 0) < (1 nationality 2) & (0 country 2) | 0.975 | 0.1114 | 1 | 1
존_(잉글랜드)	league	메이저_리그_베이스볼	x	x	0.2737	! (1 league 0) < (1 activeYearsEndYear 2) & (3 > 2) & (0 foundingYear 3) | 0.0 | 0.4525 | 0 | 2
지경훈	league	프리미어리그	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
짐_아이젠라이크	league	메이저_리그_베이스볼	o	o	0.9875	(1 league 0) < (1 nationality 2) & (0 country 2) | 0.975 | 0.0 | 1 | 0
참회왕_에드워드	league	내셔널_하키_리그	x	x	0.2737	! (1 league 0) < (1 activeYearsEndYear 2) & (3 > 2) & (0 foundingYear 3) | 0.0 | 0.4525 | 0 | 2
채드_크루터	league	메이저_리그_베이스볼	o	o	0.9875	(1 league 0) < (1 nationality 2) & (0 country 2) | 0.975 | 0.0 | 1 | 0
칼초_파도바	league	세리에_A	x	o	0.8553	(1 league 0) < (2 tenant 1) & (2 location 3) & (0 country 3) | 0.7106 | 0.4378 | 28 | 33
텍사스_레인저스	league	프리미어리그	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
포틀랜드_팀버스	league	북미_축구_리그	x	o	0.7232	(1 league 0) < (2 club 1) & (2 club 3) & (3 owner 0) | 0.4464 | 0.4485 | 8 | 18
폴_개스코인	league	세리에_A	x	o	0.7245	(1 league 0) < (1 team 2) & (2 league 0) | 0.449 | 0.2113 | 1 | 2
스티브_브루스	managerClub	카디프_시티_FC	x	o	0.8487	(1 managerClub 0) < (1 managerClub 2) & (3 team 2) & (3 picture 0) | 0.6973 | 0.4119 | 106 | 121
알렉스_퍼거슨	managerClub	ACF_피오렌티나	x	o	0.7173	(1 managerClub 0) < (1 birthPlace 2) & (3 location 2) & (3 team 0) | 0.4346 | 0.4259 | 49 | 63
알렉스_퍼거슨	managerClub	리즈_유나이티드_AFC	x	o	0.7083	(1 managerClub 0) < (1 managerClub 2) & (3 nationalTeam 2) & (3 team 0) | 0.4166 | 0.3409 | 51 | 61
알렉스_퍼거슨	managerClub	맨체스터_시티_FC	x	o	0.7245	(1 managerClub 0) < (1 managerClub 2) & (3 tenant 2) & (3 owner 0) | 0.4491 | 0.4377 | 74 | 84
알렉스_퍼거슨	managerClub	에버턴_FC	x	o	0.7155	(1 managerClub 0) < (1 managerClub 2) & (2 season 3) & (0 season 3) | 0.431 | 0.4173 | 76 | 86
알렉스_퍼거슨	managerClub	울버햄프턴_원더러스_FC	x	o	0.7083	(1 managerClub 0) < (1 managerClub 2) & (3 nationalTeam 2) & (3 team 0) | 0.4166 | 0.4173 | 50 | 60
GE_제네시스_시리즈	manufacturer	제너럴_일렉트릭	o	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
KAI_수리온	manufacturer	국군의무사령부	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
기아_타우너	manufacturer	기아자동차	o	o	0.6938	(1 manufacturer 0) < (1 manufacturer 2) & (2 keyPerson 3) & (0 keyPerson 3) | 0.3876 | 0.5633 | 1 | 10
닛산_마치	manufacturer	닛산_자동차	o	o	0.7194	(1 manufacturer 0) < (2 relatedMeanOfTransportation 1) & (2 relatedMeanOfTransportation 3) & (3 manufacturer 0) | 0.4389 | 0.4261 | 2 | 7
닛산_스카이라인	manufacturer	메르세데스-벤츠	x	o	0.7163	(1 manufacturer 0) < (1 class 2) & (3 bodyStyle 2) & (3 manufacturer 0) | 0.4326 | 0.9018 | 4 | 24
닷지_다코타	manufacturer	닷지	o	o	0.7155	(1 manufacturer 0) < (1 productionEndYear 2) & (3 productionEndYear 2) & (3 manufacturer 0) | 0.4311 | 0.4337 | 6 | 12
메르세데스-벤츠_C_클래스	manufacturer	메르세데스-벤츠	o	o	0.7236	(1 manufacturer 0) < (1 manufacturer 2) & (2 predecessor 3) & (3 division 0) | 0.4472 | 0.4468 | 28 | 45
메르세데스-벤츠_SLR_맥라렌	manufacturer	다임러_AG	o	o	0.8536	(1 manufacturer 0) < (2 predecessor 1) & (2 manufacturer 0) | 0.7072 | 0.4412 | 17 | 23
쉐보레_올란도	manufacturer	한국GM	o	o	0.9506	(1 manufacturer 0) < (1 assembly 2) & (2 ethnicGroupsInYear 3) & (0 formationYear 3) | 0.9012 | 0.5853 | 22 | 35
스마트_포투	manufacturer	스마트_(자동차)	o	o	0.7237	(1 manufacturer 0) < (1 productionStartYear 2) & (3 formationYear 2) & (0 parentCompany 3) | 0.4474 | 0.4517 | 10 | 17
아우디_RS7	manufacturer	아우디	o	o	0.7233	(1 manufacturer 0) < (1 productionStartYear 2) & (3 modelEndYear 2) & (3 manufacturer 0) | 0.4466 | 0.4496 | 7 | 9
암트랙_뷰라이너	manufacturer	암트랙	x	o	0.7281	(1 manufacturer 0) < (1 operator 0) | 0.4563 | 0.4583 | 1 | 3
찬드라얀_1호	manufacturer	사티시_다완_우주_센터	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
토요타_2000GT	manufacturer	토요타_자동차	o	o	0.9547	(1 manufacturer 0) < (1 successor 2) & (3 relatedMeanOfTransportation 2) & (3 manufacturer 0) | 0.9095 | 0.4272 | 10 | 14
포드_20M	manufacturer	포드_모터_컴퍼니	o	x	0.305	! (1 manufacturer 0) < (1 successor 2) & (2 != 3) & (3 manufacturer 0) | 0.0 | 0.3899 | 0 | 5
포드_20M	manufacturer	현대자동차	o	o	0.7787	(1 manufacturer 0) < (2 relatedMeanOfTransportation 1) & (2 successor 3) & (3 manufacturer 0) | 0.5575 | 0.5544 | 7 | 24
포르쉐_파나메라	manufacturer	폭스바겐	x	o	0.7179	(1 manufacturer 0) < (1 manufacturer 2) & (2 foundedBy 3) & (0 foundedBy 3) | 0.4358 | 0.5256 | 17 | 27
폭스바겐_비틀	manufacturer	포르쉐	x	o	0.75	(1 manufacturer 0) < (2 significantProject 1) & (0 foundedBy 2) | 0.5 | 0.5 | 21 | 34
현대_슈퍼트럭	manufacturer	대우중공업	x	o	0.6521	(1 manufacturer 0) < (1 manufacturer 2) & (2 type 3) & (0 type 3) | 0.3041 | 0.5633 | 1 | 9
현대_슈퍼트럭	manufacturer	미쓰비시후소트럭_버스	x	o	0.9532	(1 manufacturer 0) < (2 successor 1) & (2 designer 0) | 0.9065 | 0.9385 | 8 | 36
동탁	opponent	장제_(후한)	o	o	0.691	(1 opponent 0) < (1 occupation 2) & (0 occupation 2) | 0.3819 | 0.475 | 9 | 19
동탁	opponent	후한_헌제	x	o	0.5406	(1 opponent 0) < (1 nationality 2) & (2 dissolutionYear 3) & (0 activeYearsEndYear 3) | 0.0813 | 0.4533 | 1 | 2
두건덕	opponent	왕세충	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
문재인	opponent	박근혜	o	o	1.0	(1 opponent 0) < (1 birthPlace 2) & (2 country 3) & (3 leader 0) | 1.0 | 0.475 | 23 | 9
백선엽	opponent	유재흥	x	o	0.7015	(1 opponent 0) < (2 commander 1) & (3 isPartOfMilitaryConflict 2) & (3 commander 0) | 0.403 | 0.2452 | 2 | 3
악진	opponent	조조	x	o	0.7406	(1 opponent 0) < (2 commander 1) & (2 isPartOfMilitaryConflict 3) & (3 commander 0) | 0.4813 | 0.3924 | 13 | 19
우금	opponent	장수_(후한)	o	o	0.691	(1 opponent 0) < (1 occupation 2) & (0 occupation 2) | 0.3819 | 0.4654 | 6 | 13
우금	opponent	조조	x	o	0.7015	(1 opponent 0) < (2 commander 1) & (3 isPartOfMilitaryConflict 2) & (3 commander 0) | 0.403 | 0.4583 | 15 | 30
위연	opponent	마속	x	o	0.7406	(1 opponent 0) < (2 commander 1) & (2 isPartOfMilitaryConflict 3) & (3 commander 0) | 0.4813 | 0.4429 | 9 | 12
임호균	opponent	김정수_(1962년)	x	o	0.525	(1 opponent 0) < (1 nationality 2) & (0 nationality 2) | 0.05 | 0.05 | 1 | 1
장수_(후한)	opponent	관우	x	o	0.6342	(1 opponent 0) < (1 nationality 2) & (3 place 2) & (3 commander 0) | 0.2684 | 0.5 | 4 | 8
장수_(후한)	opponent	다윗	x	x	0.0289	! (1 opponent 0) < (1 opponent 2) & (2 != 3) & (3 parent 0) | 0.0 | 0.9421 | 0 | 8
장수_(후한)	opponent	마속	x	o	0.691	(1 opponent 0) < (1 occupation 2) & (0 occupation 2) | 0.3819 | 0.25 | 4 | 11
장수_(후한)	opponent	북송_태조	x	o	0.7267	(1 opponent 0) < (1 nationality 2) & (2 capital 3) & (0 birthPlace 3) | 0.4533 | 0.4569 | 4 | 10
장수_(후한)	opponent	손견	x	o	0.7163	(1 opponent 0) < (1 occupation 2) & (3 occupation 2) & (0 opponent 3) | 0.4325 | 0.9421 | 8 | 25
장수_(후한)	opponent	정극상	x	x	0.3051	! (1 opponent 0) < (1 nationality 2) & (2 != 3) & (0 deathPlace 3) | 0.0 | 0.3898 | 0 | 6
장수_(후한)	opponent	폴리테스	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
장수_(후한)	opponent	항우	x	x	0.3409	! (1 opponent 0) < (1 opponent 2) & (2 != 0) | 0.0 | 0.3183 | 0 | 4
조운_(촉한)	opponent	유비	x	o	0.7406	(1 opponent 0) < (2 commander 1) & (2 isPartOfMilitaryConflict 3) & (3 commander 0) | 0.4813 | 0.4531 | 3 | 5
항우	opponent	장수_(후한)	x	x	0.3774	! (1 opponent 0) < (2 commander 1) & (2 != 3) & (3 commander 0) | 0.0 | 0.2452 | 0 | 2
갈색발왕개미	order	벌목_(곤충)	o	o	0.9884	(1 order 0) < (1 family 2) & (3 family 2) & (3 order 0) | 0.9768 | 0.445 | 44 | 58
개복치	order	오징어	x	o	0.5887	(1 order 0) < (1 genus 2) & (2 kingdom 3) & (0 kingdom 3) | 0.1775 | 0.9079 | 12 | 26
거미	order	도마뱀	x	o	0.6563	(1 order 0) < (1 kingdom 2) & (3 kingdom 2) & (0 family 3) | 0.3126 | 0.9079 | 13 | 35
거미강	order	기생진드기상목	x	o	0.7103	(1 order 0) < (1 division 2) & (3 phylum 2) & (0 phylum 3) | 0.4207 | 0.5849 | 27 | 39
검룡류	order	후양고사우루스	x	o	0.7184	(1 order 0) < (1 order 2) & (3 order 2) & (0 order 3) | 0.4369 | 0.4278 | 27 | 35
검은반점쿠스쿠스	order	유대류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.4502 | 59 | 65
고래상어	order	수염고래아목	x	o	0.7138	(1 order 0) < (1 kingdom 2) & (3 colour 2) & (3 order 0) | 0.4276 | 0.8583 | 35 | 43
곤충	order	갑각류	x	o	0.6546	(1 order 0) < (1 colour 2) & (3 kingdom 2) & (0 division 3) | 0.3093 | 0.9146 | 26 | 33
곤충	order	강도래	x	o	0.6546	(1 order 0) < (1 colour 2) & (3 kingdom 2) & (0 division 3) | 0.3093 | 0.792 | 24 | 35
곰치과	order	조기어류	x	o	0.9559	(1 order 0) < (2 family 1) & (2 class 0) | 0.9118 | 0.5791 | 40 | 54
공룡	order	조반목	x	o	0.9733	(1 order 0) < (2 order 1) & (2 order 0) | 0.9466 | 0.3718 | 31 | 46
광비원류	order	포유류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 39 | 57
까불이족제비여우원숭이	order	여우원숭이	x	o	0.9884	(1 order 0) < (1 family 2) & (3 family 2) & (3 order 0) | 0.9768 | 0.4271 | 70 | 80
까치딱새류	order	새	x	o	0.9559	(1 order 0) < (2 family 1) & (2 class 0) | 0.9118 | 0.5791 | 32 | 45
꼬마주머니쥐속	order	유대류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.4459 | 58 | 63
나르키네과	order	연골어류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.4089 | 32 | 36
나무늘보	order	포유류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 40 | 54
나무발발이상과	order	새	x	o	0.9559	(1 order 0) < (2 family 1) & (2 class 0) | 0.9118 | 0.5791 | 36 | 47
납작머리땃쥐	order	포유류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 49 | 58
네모데르마_팅기타눔	order	갈조류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.449 | 22 | 29
능구렁이	order	설치류	x	o	0.6603	(1 order 0) < (1 kingdom 2) & (3 colour 2) & (0 class 3) | 0.3207 | 0.8853 | 40 | 52
대구목	order	조기어류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 31 | 44
데스마토수쿠스	order	지배파충류	x	o	0.5529	(1 order 0) < (1 domain 2) & (3 domain 2) & (3 class 0) | 0.1059 | 0.6997 | 2 | 7
도마뱀	order	뱀	x	o	0.7974	(1 order 0) < (1 order 2) & (3 order 2) & (3 order 0) | 0.5948 | 0.8853 | 47 | 67
도요목	order	꼬마물떼새	x	o	0.779	(1 order 0) < (1 class 2) & (3 class 2) & (0 family 3) | 0.558 | 0.2234 | 36 | 44
돌조개목	order	홍합	x	o	0.7136	(1 order 0) < (1 class 2) & (2 class 3) & (0 class 3) | 0.4272 | 0.8583 | 34 | 54
동갈돔과	order	조기어류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 27 | 37
되새과	order	참새	x	o	0.8387	(1 order 0) < (1 order 2) & (3 order 2) & (0 family 3) | 0.6774 | 0.3423 | 52 | 71
딱정벌레목	order	물땡땡이과	x	o	0.779	(1 order 0) < (1 class 2) & (3 class 2) & (0 family 3) | 0.558 | 0.4386 | 58 | 66
딱정벌레목	order	지렁이	x	o	0.7029	(1 order 0) < (2 order 1) & (2 colour 3) & (0 kingdom 3) | 0.4059 | 0.9174 | 12 | 29
라이톤린상	order	포유류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 51 | 68
레비아시나과	order	조기어류	x	o	0.9559	(1 order 0) < (2 family 1) & (2 class 0) | 0.9118 | 0.5791 | 41 | 51
로라이마쥐	order	비단털쥐	x	o	0.8387	(1 order 0) < (1 order 2) & (3 order 2) & (0 family 3) | 0.6774 | 0.4502 | 55 | 65
마취목	order	쌍떡잎식물	x	o	0.8255	(1 order 0) < (1 order 2) & (3 order 2) & (3 class 0) | 0.651 | 0.8999 | 13 | 30
말벌상과	order	곤충	x	o	0.9559	(1 order 0) < (2 family 1) & (2 class 0) | 0.9118 | 0.8276 | 44 | 57
매퉁이과	order	조기어류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 27 | 33
맵시벌과	order	곤충	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.8276 | 42 | 49
메갈로사우루스	order	공룡	x	o	0.7974	(1 order 0) < (1 order 2) & (3 order 2) & (3 order 0) | 0.5948 | 0.8853 | 37 | 55
메소스티그마	order	별해캄목	x	o	0.658	(1 order 0) < (1 domain 2) & (3 domain 2) & (0 division 3) | 0.316 | 0.8583 | 34 | 50
명금류	order	참새하목	x	o	0.9762	(1 order 0) < (2 order 1) & (2 family 3) & (3 order 0) | 0.9523 | 0.4223 | 61 | 78
명주달팽이	order	복족류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 16 | 21
무환자나무목	order	장미목	x	o	0.5346	(1 order 0) < (1 kingdom 2) & (3 kingdom 2) & (3 order 0) | 0.0692 | 0.4484 | 3 | 10
문절망둑	order	물고기	x	o	0.615	(1 order 0) < (1 family 2) & (2 division 3) & (0 division 3) | 0.2301 | 0.2343 | 28 | 34
물고기	order	도마뱀	x	o	0.6797	(1 order 0) < (1 division 2) & (3 phylum 2) & (0 family 3) | 0.3594 | 0.3804 | 25 | 31
미나리목	order	산호랑나비	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
민다나오땃쥐	order	포유류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 49 | 60
밤게과	order	연갑강	x	o	0.9559	(1 order 0) < (2 family 1) & (2 class 0) | 0.9118 | 0.5791 | 39 | 41
배각류	order	다지류	x	o	0.6546	(1 order 0) < (1 colour 2) & (3 kingdom 2) & (0 division 3) | 0.3093 | 0.9625 | 20 | 33
배각류	order	소각류	x	o	0.7103	(1 order 0) < (1 division 2) & (3 phylum 2) & (0 phylum 3) | 0.4207 | 0.5849 | 26 | 39
뱅가이쿠스쿠스	order	유대류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.4502 | 59 | 65
버마족제비오소리	order	포유류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 50 | 69
범고래	order	갈매기	x	o	0.6797	(1 order 0) < (1 division 2) & (3 phylum 2) & (0 family 3) | 0.3594 | 0.8853 | 34 | 45
베도라치아목	order	조기어류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 32 | 45
벨루사우루스	order	공룡	x	o	0.7974	(1 order 0) < (1 order 2) & (3 order 2) & (3 order 0) | 0.5948 | 0.8853 | 40 | 62
부채머리수리	order	뱀	x	o	0.6887	(1 order 0) < (1 binomialAuthority 2) & (3 binomialAuthority 2) & (3 order 0) | 0.3774 | 0.8853 | 37 | 52
사람아과	order	침팬지	x	o	0.8387	(1 order 0) < (1 order 2) & (3 order 2) & (0 family 3) | 0.6774 | 0.452 | 62 | 81
사향고양이하목	order	하이에나	x	o	0.7228	(1 order 0) < (1 order 2) & (0 order 2) | 0.4456 | 0.3848 | 48 | 56
샛비늘치목	order	조기어류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 36 | 51
설치류	order	멧밭쥐	x	o	0.779	(1 order 0) < (1 class 2) & (3 class 2) & (0 family 3) | 0.558 | 0.2463 | 38 | 45
섬초롱꽃	order	초롱꽃목	x	o	0.7974	(1 order 0) < (1 order 2) & (3 order 2) & (3 order 0) | 0.5948 | 0.8853 | 11 | 25
세룡	order	양서류	x	o	0.7919	(1 order 0) < (1 class 2) & (3 class 2) & (3 class 0) | 0.5837 | 0.5791 | 25 | 38
소철류	order	검룡류	x	x	0.5	근거 없음 | 0.0 | 0.0 | 0 | 0
술라웨시난쟁이쿠스쿠스	order	유대류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.4502 | 59 | 65
쉴리터두더지땃쥐	order	포유류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 48 | 58
시노케라톱스	order	각룡류	o	o	0.9884	(1 order 0) < (1 family 2) & (3 family 2) & (3 order 0) | 0.9768 | 0.4461 | 35 | 42
신월가자미과	order	조기어류	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.5791 | 27 | 38
십각목	order	수상새아목	x	o	0.9762	(1 order 0) < (2 order 1) & (2 family 3) & (3 order 0) | 0.9523 | 0.4436 | 58 | 66
십완상목	order	초형아강	x	o	0.9518	(1 order 0) < (1 class 0) | 0.9036 | 0.4278 | 27 | 33
