The_Deer_Hunter	director	Kathryn_Bigelow	x	o	0.7276181292421596	(1 director 0) < (1 budget 2) & (3 budget 2) & (3 director 0) | 0.45523625848431926 | 0.7697277434166693 | 21 | 40
Kramer_vs._Kramer	director	Kathryn_Bigelow	x	o	0.7248696264329101	(1 director 0) < (1 budget 2) & (3 gross 2) & (3 director 0) | 0.44973925286582017 | 0.4495632329022998 | 20 | 45
Ordinary_People	director	Kathryn_Bigelow	x	o	0.7104159000400869	(1 director 0) < (1 cinematography 2) & (2 occupation 3) & (0 profession 3) | 0.42083180008017385 | 0.4495632329022998 | 20 | 39
Reds_(film)	director	Kathryn_Bigelow	x	o	0.7155075052133876	(1 director 0) < (1 editing 2) & (2 deathPlace 3) & (0 nationality 3) | 0.43101501042677515 | 0.4495632329022998 | 18 | 37
Gandhi_(film)	director	Kathryn_Bigelow	x	o	0.7150611223052629	(1 director 0) < (1 distributor 2) & (2 foundationPlace 3) & (0 nationality 3) | 0.43012224461052573 | 0.4495632329022998 | 9 | 28
Terms_of_Endearment	director	Kathryn_Bigelow	x	o	0.7248696264329101	(1 director 0) < (1 budget 2) & (3 gross 2) & (3 director 0) | 0.44973925286582017 | 0.4495632329022998 | 22 | 41
Amadeus_(film)	director	Kathryn_Bigelow	x	o	0.7235673396545956	(1 director 0) < (1 distributor 2) & (2 foundingYear 3) & (0 activeYearsStartYear 3) | 0.44713467930919126 | 0.4500072243895391 | 11 | 31
Out_of_Africa_(film)	director	Kathryn_Bigelow	x	o	0.714114160372936	(1 director 0) < (1 musicComposer 2) & (2 deathPlace 3) & (0 nationality 3) | 0.428228320745872 | 0.4495632329022998 | 19 | 38
Platoon_(film)	director	Kathryn_Bigelow	x	o	0.7626728014496322	(1 director 0) < (1 writer 2) & (3 producer 2) & (3 director 0) | 0.5253456028992644 | 0.4495632329022998 | 18 | 37
Born_on_the_Fourth_of_July_(film)	director	Kathryn_Bigelow	x	o	0.8230543656858529	(1 director 0) < (1 producer 2) & (3 producer 2) & (3 director 0) | 0.6461087313717058 | 0.4495632329022998 | 30 | 57
The_Last_Emperor	director	Kathryn_Bigelow	x	o	0.7150611223052629	(1 director 0) < (1 distributor 2) & (2 foundationPlace 3) & (0 nationality 3) | 0.43012224461052573 | 0.4495632329022998 | 14 | 33
Rain_Man	director	Kathryn_Bigelow	x	o	0.7065443088503649	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (3 director 0) | 0.4130886177007299 | 0.4495632329022998 | 9 | 31
Dances_with_Wolves	director	Kathryn_Bigelow	x	o	0.7235673396545956	(1 director 0) < (1 distributor 2) & (2 foundingYear 3) & (0 activeYearsStartYear 3) | 0.44713467930919126 | 0.4495632329022998 | 8 | 24
The_Silence_of_the_Lambs_(film)	director	Kathryn_Bigelow	x	o	0.7235673396545956	(1 director 0) < (1 distributor 2) & (2 foundingYear 3) & (0 activeYearsStartYear 3) | 0.44713467930919126 | 0.4495632329022998 | 17 | 33
Unforgiven	director	Kathryn_Bigelow	x	o	0.7217582224009249	(1 director 0) < (1 cinematography 2) & (2 stateOfOrigin 3) & (0 nationality 3) | 0.4435164448018497 | 0.4495632329022998 | 14 | 33
Million_Dollar_Baby	director	Kathryn_Bigelow	x	o	0.7076075454751926	(1 director 0) < (1 editing 2) & (2 birthPlace 3) & (0 nationality 3) | 0.4152150909503851 | 0.4495632329022998 | 15 | 40
Forrest_Gump	director	Kathryn_Bigelow	x	o	0.7205559027783016	(1 director 0) < (1 writer 2) & (2 stateOfOrigin 3) & (0 nationality 3) | 0.44111180555660323 | 0.4495632329022998 | 11 | 24
Braveheart	director	Kathryn_Bigelow	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.4495632329022998 | 22 | 44
The_English_Patient_(film)	director	Kathryn_Bigelow	x	o	0.9113360893355237	(1 director 0) < (1 editing 2) & (3 editing 2) & (3 director 0) | 0.8226721786710474 | 0.4495632329022998 | 14 | 39
Titanic_(1997_film)	director	Kathryn_Bigelow	x	o	0.9113360893355237	(1 director 0) < (1 editing 2) & (3 editing 2) & (3 director 0) | 0.8226721786710474 | 0.4482245930282017 | 39 | 54
Saving_Private_Ryan	director	Kathryn_Bigelow	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.4495632329022998 | 24 | 46
American_Beauty_(1999_film)	director	Kathryn_Bigelow	x	o	0.7276181292421596	(1 director 0) < (1 budget 2) & (3 budget 2) & (3 director 0) | 0.45523625848431926 | 0.4495632329022998 | 16 | 41
Traffic_(2000_film)	director	Kathryn_Bigelow	x	o	0.7233701513530344	(1 director 0) < (1 starring 2) & (2 citizenship 3) & (0 nationality 3) | 0.4467403027060689 | 0.4495632329022998 | 21 | 43
A_Beautiful_Mind_(film)	director	Kathryn_Bigelow	x	o	0.7262195121951219	(1 director 0) < (2 award 1) & (2 activeYearsStartYear 3) & (0 activeYearsStartYear 3) | 0.45243902439024386 | 0.45158730158730154 | 26 | 51
The_Pianist_(2002_film)	director	Kathryn_Bigelow	x	o	0.6686850720302042	(1 director 0) < (1 starring 2) & (2 occupation 3) & (0 profession 3) | 0.33737014406040844 | 0.4495632329022998 | 7 | 32
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Kathryn_Bigelow	x	o	0.7229421382808329	(1 director 0) < (1 musicComposer 2) & (2 activeYearsStartYear 3) & (0 activeYearsStartYear 3) | 0.44588427656166574 | 0.4495632329022998 | 4 | 17
Brokeback_Mountain	director	Kathryn_Bigelow	x	o	0.9113360893355237	(1 director 0) < (1 editing 2) & (3 editing 2) & (3 director 0) | 0.8226721786710474 | 0.4495632329022998 | 19 | 41
Life_of_Pi_(film)	director	Kathryn_Bigelow	x	o	0.7065443088503649	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (3 director 0) | 0.4130886177007299 | 0.4495632329022998 | 12 | 31
The_Departed	director	Kathryn_Bigelow	x	o	0.7229421382808329	(1 director 0) < (1 musicComposer 2) & (2 activeYearsStartYear 3) & (0 activeYearsStartYear 3) | 0.44588427656166574 | 0.4495632329022998 | 14 | 33
No_Country_for_Old_Men_(film)	director	Kathryn_Bigelow	x	o	0.7160252012105495	(1 director 0) < (1 runtime 2) & (3 runtime 2) & (3 director 0) | 0.43205040242109893 | 0.4495632329022998 | 4 | 17
Slumdog_Millionaire	director	Kathryn_Bigelow	x	o	0.7276181292421596	(1 director 0) < (1 budget 2) & (3 budget 2) & (3 director 0) | 0.45523625848431926 | 0.4495632329022998 | 10 | 35
The_Artist_(film)	director	Kathryn_Bigelow	x	o	0.7276181292421596	(1 director 0) < (1 budget 2) & (3 budget 2) & (3 director 0) | 0.45523625848431926 | 0.6352576947160886 | 12 | 34
Gravity_(film)	director	Kathryn_Bigelow	x	o	0.7276181292421596	(1 director 0) < (1 budget 2) & (3 budget 2) & (3 director 0) | 0.45523625848431926 | 0.4495632329022998 | 15 | 41
7th_Heaven_(1927_film)	director	Michel_Hazanavicius	x	o	0.7009093237704918	(1 director 0) < (1 cinematography 2) & (2 nationality 3) & (0 residence 3) | 0.4018186475409836 | 0.7215146589099313 | 12 | 25
Two_Arabian_Knights	director	Michel_Hazanavicius	x	o	0.7009093237704918	(1 director 0) < (1 cinematography 2) & (2 nationality 3) & (0 residence 3) | 0.4018186475409836 | 0.754919450519701 | 19 | 37
All_Quiet_on_the_Western_Front_(1930_film)	director	Michel_Hazanavicius	x	o	0.7163460946636302	(1 director 0) < (1 writer 2) & (2 deathPlace 3) & (0 residence 3) | 0.4326921893272604 | 0.754919450519701 | 16 | 32
The_Divine_Lady	director	Michel_Hazanavicius	x	o	0.7160252012105495	(1 director 0) < (1 runtime 2) & (3 runtime 2) & (3 director 0) | 0.43205040242109893 | 0.4495632329022998 | 18 | 34
Cavalcade_(1933_film)	director	Michel_Hazanavicius	x	o	0.7009093237704918	(1 director 0) < (1 cinematography 2) & (2 nationality 3) & (0 residence 3) | 0.4018186475409836 | 0.4495632329022998 | 8 | 27
It_Happened_One_Night	director	Michel_Hazanavicius	x	o	0.7265625	(1 director 0) < (2 knownFor 1) & (2 nationality 3) & (0 residence 3) | 0.453125 | 0.754919450519701 | 25 | 50
Mr._Deeds_Goes_to_Town	director	Michel_Hazanavicius	x	o	0.7163460946636302	(1 director 0) < (1 writer 2) & (2 deathPlace 3) & (0 residence 3) | 0.4326921893272604 | 0.754919450519701 | 22 | 45
The_Informer_(1935_film)	director	Michel_Hazanavicius	x	o	0.7163460946636302	(1 director 0) < (1 writer 2) & (2 deathPlace 3) & (0 residence 3) | 0.4326921893272604 | 0.7215146589099313 | 20 | 37
The_Grapes_of_Wrath_(film)	director	Michel_Hazanavicius	x	o	0.7224996985775444	(1 director 0) < (1 starring 2) & (2 activeYearsEndYear 3) & (0 activeYearsStartYear 3) | 0.44499939715508874 | 0.9005058299039781 | 21 | 48
How_Green_Was_My_Valley_(film)	director	Michel_Hazanavicius	x	o	0.7134414173251011	(1 director 0) < (1 distributor 2) & (2 locationCity 3) & (0 residence 3) | 0.42688283465020227 | 0.7215146589099313 | 23 | 49
The_Quiet_Man	director	Michel_Hazanavicius	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.7215146589099313 | 28 | 53
The_Awful_Truth	director	Michel_Hazanavicius	x	o	0.7163460946636302	(1 director 0) < (1 writer 2) & (2 deathPlace 3) & (0 residence 3) | 0.4326921893272604 | 0.7215146589099313 | 21 | 37
Going_My_Way	director	Michel_Hazanavicius	x	o	0.7143635899103451	(1 director 0) < (1 producer 2) & (2 birthPlace 3) & (0 residence 3) | 0.4287271798206903 | 0.9002340093603745 | 16 | 43
Gone_with_the_Wind_(film)	director	Michel_Hazanavicius	x	o	0.7265625	(1 director 0) < (2 knownFor 1) & (2 nationality 3) & (0 residence 3) | 0.453125 | 0.9005058299039781 | 20 | 46
Mrs._Miniver_(film)	director	Michel_Hazanavicius	x	o	0.7009093237704918	(1 director 0) < (1 cinematography 2) & (2 nationality 3) & (0 residence 3) | 0.4018186475409836 | 0.7215146589099313 | 12 | 35
The_Best_Years_of_Our_Lives	director	Michel_Hazanavicius	x	o	0.7009093237704918	(1 director 0) < (1 cinematography 2) & (2 nationality 3) & (0 residence 3) | 0.4018186475409836 | 0.7215146589099313 | 16 | 35
Ben-Hur_(1959_film)	director	Michel_Hazanavicius	x	o	0.7149622182377049	(1 director 0) < (1 cinematography 2) & (2 birthPlace 3) & (0 residence 3) | 0.4299244364754098 | 0.7215146589099313 | 19 | 55
Casablanca_(film)	director	Michel_Hazanavicius	x	o	0.7065443088503649	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (3 director 0) | 0.4130886177007299 | 0.7215146589099313 | 16 | 35
The_Lost_Weekend_(film)	director	Michel_Hazanavicius	x	o	0.7160252012105495	(1 director 0) < (1 runtime 2) & (3 runtime 2) & (3 director 0) | 0.43205040242109893 | 0.7215146589099313 | 20 | 45
The_Apartment	director	Michel_Hazanavicius	x	o	0.7149622182377049	(1 director 0) < (1 cinematography 2) & (2 birthPlace 3) & (0 residence 3) | 0.4299244364754098 | 0.7215146589099313 | 16 | 41
The_Treasure_of_the_Sierra_Madre_(film)	director	Michel_Hazanavicius	x	o	0.7065443088503649	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (3 director 0) | 0.4130886177007299 | 0.7215146589099313 | 16 | 39
A_Letter_to_Three_Wives	director	Michel_Hazanavicius	x	o	0.7134414173251011	(1 director 0) < (1 distributor 2) & (2 locationCity 3) & (0 residence 3) | 0.42688283465020227 | 0.7215146589099313 | 16 | 35
All_About_Eve	director	Michel_Hazanavicius	x	o	0.7134414173251011	(1 director 0) < (1 distributor 2) & (2 locationCity 3) & (0 residence 3) | 0.42688283465020227 | 0.7215146589099313 | 16 | 38
A_Place_in_the_Sun_(film)	director	Michel_Hazanavicius	x	o	0.7143635899103451	(1 director 0) < (1 producer 2) & (2 birthPlace 3) & (0 residence 3) | 0.4287271798206903 | 0.754919450519701 | 28 | 54
Giant_(1956_film)	director	Michel_Hazanavicius	x	o	0.7265625	(1 director 0) < (2 knownFor 1) & (2 nationality 3) & (0 residence 3) | 0.453125 | 0.754919450519701 | 17 | 37
From_Here_to_Eternity	director	Michel_Hazanavicius	x	o	0.7163460946636302	(1 director 0) < (1 writer 2) & (2 deathPlace 3) & (0 residence 3) | 0.4326921893272604 | 0.7215146589099313 | 21 | 43
A_Man_for_All_Seasons_(1966_film)	director	Michel_Hazanavicius	x	o	0.7133428320596404	(1 director 0) < (1 distributor 2) & (2 foundationPlace 3) & (0 residence 3) | 0.426685664119281 | 0.7952764332090148 | 16 | 39
On_the_Waterfront	director	Michel_Hazanavicius	x	o	0.7133428320596404	(1 director 0) < (1 distributor 2) & (2 foundationPlace 3) & (0 residence 3) | 0.426685664119281 | 0.7215146589099313 | 14 | 34
Marty_(film)	director	Michel_Hazanavicius	x	o	0.7149622182377049	(1 director 0) < (1 cinematography 2) & (2 birthPlace 3) & (0 residence 3) | 0.4299244364754098 | 0.7697277434166693 | 18 | 37
The_Bridge_on_the_River_Kwai	director	Michel_Hazanavicius	x	o	0.7133428320596404	(1 director 0) < (1 distributor 2) & (2 foundationPlace 3) & (0 residence 3) | 0.426685664119281 | 0.4495632329022998 | 15 | 32
Lawrence_of_Arabia_(film)	director	Michel_Hazanavicius	x	o	0.7276181292421596	(1 director 0) < (1 budget 2) & (3 budget 2) & (3 director 0) | 0.45523625848431926 | 0.4495632329022998 | 13 | 29
Gigi_(1958_film)	director	Michel_Hazanavicius	x	o	0.7163460946636302	(1 director 0) < (1 writer 2) & (2 deathPlace 3) & (0 residence 3) | 0.4326921893272604 | 0.7215146589099313 | 24 | 39
Jerome_Robbins	director	Michel_Hazanavicius	x	o	0.5125	(1 director 0) < (1 profession 2) & (0 profession 2) | 0.025000000000000022 | 0.4833333333333334 | 1 | 4
The_Sound_of_Music_(film)	director	Michel_Hazanavicius	x	o	0.7265625	(1 director 0) < (2 knownFor 1) & (2 nationality 3) & (0 residence 3) | 0.453125 | 0.7215146589099313 | 16 | 40
My_Fair_Lady_(film)	director	Michel_Hazanavicius	x	o	0.7163460946636302	(1 director 0) < (1 writer 2) & (2 deathPlace 3) & (0 residence 3) | 0.4326921893272604 | 0.754919450519701 | 18 | 37
The_Graduate	director	Michel_Hazanavicius	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.7215146589099313 | 20 | 48
Oliver!_(film)	director	Michel_Hazanavicius	x	o	0.7133428320596404	(1 director 0) < (1 distributor 2) & (2 foundationPlace 3) & (0 residence 3) | 0.426685664119281 | 0.4495632329022998 | 12 | 31
Midnight_Cowboy	director	Michel_Hazanavicius	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.4510204081632653 | 20 | 43
Patton_(film)	director	Michel_Hazanavicius	x	o	0.7149622182377049	(1 director 0) < (1 cinematography 2) & (2 birthPlace 3) & (0 residence 3) | 0.4299244364754098 | 0.7215146589099313 | 23 | 37
The_French_Connection_(film)	director	Michel_Hazanavicius	x	o	0.7265625	(1 director 0) < (2 knownFor 1) & (2 nationality 3) & (0 residence 3) | 0.453125 | 0.7697277434166693 | 35 | 57
The_Sting	director	Michel_Hazanavicius	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.7215146589099313 | 21 | 47
The_Godfather_Part_II	director	Michel_Hazanavicius	x	o	0.7265625	(1 director 0) < (2 knownFor 1) & (2 nationality 3) & (0 residence 3) | 0.453125 | 0.7215146589099313 | 11 | 29
Rocky	director	Michel_Hazanavicius	x	o	0.7265625	(1 director 0) < (2 knownFor 1) & (2 nationality 3) & (0 residence 3) | 0.453125 | 0.7215146589099313 | 16 | 37
Annie_Hall	director	Michel_Hazanavicius	x	o	0.7009093237704918	(1 director 0) < (1 cinematography 2) & (2 nationality 3) & (0 residence 3) | 0.4018186475409836 | 0.7215146589099313 | 7 | 26
The_Deer_Hunter	director	Michel_Hazanavicius	x	o	0.7276181292421596	(1 director 0) < (1 budget 2) & (3 budget 2) & (3 director 0) | 0.45523625848431926 | 0.7215146589099313 | 20 | 39
Kramer_vs._Kramer	director	Michel_Hazanavicius	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.7523576175162062 | 23 | 47
Ordinary_People	director	Michel_Hazanavicius	x	o	0.7244451535007579	(1 director 0) < (1 director 2) & (3 starring 2) & (3 director 0) | 0.44889030700151566 | 0.7215146589099313 | 21 | 40
Reds_(film)	director	Michel_Hazanavicius	x	o	0.7016100483354891	(1 director 0) < (1 starring 2) & (2 residence 3) & (0 residence 3) | 0.40322009667097825 | 0.7215146589099313 | 17 | 37
Gandhi_(film)	director	Michel_Hazanavicius	x	o	0.7133428320596404	(1 director 0) < (1 distributor 2) & (2 foundationPlace 3) & (0 residence 3) | 0.426685664119281 | 0.4495632329022998 | 8 | 27
Terms_of_Endearment	director	Michel_Hazanavicius	x	o	0.7117628620564042	(1 director 0) < (1 musicComposer 2) & (2 birthPlace 3) & (0 residence 3) | 0.4235257241128083 | 0.7215146589099313 | 20 | 39
Amadeus_(film)	director	Michel_Hazanavicius	x	o	0.7016100483354891	(1 director 0) < (1 starring 2) & (2 residence 3) & (0 residence 3) | 0.40322009667097825 | 0.7215146589099313 | 12 | 32
Out_of_Africa_(film)	director	Michel_Hazanavicius	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.754919450519701 | 20 | 39
Platoon_(film)	director	Michel_Hazanavicius	x	o	0.7009093237704918	(1 director 0) < (1 cinematography 2) & (2 nationality 3) & (0 residence 3) | 0.4018186475409836 | 0.7215146589099313 | 17 | 37
Born_on_the_Fourth_of_July_(film)	director	Michel_Hazanavicius	x	o	0.7276181292421596	(1 director 0) < (1 budget 2) & (3 budget 2) & (3 director 0) | 0.45523625848431926 | 0.7215146589099313 | 22 | 50
The_Last_Emperor	director	Michel_Hazanavicius	x	o	0.7133428320596404	(1 director 0) < (1 distributor 2) & (2 foundationPlace 3) & (0 residence 3) | 0.426685664119281 | 0.4495632329022998 | 13 | 32
Rain_Man	director	Michel_Hazanavicius	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.4495632329022998 | 16 | 38
Dances_with_Wolves	director	Michel_Hazanavicius	x	o	0.6943240803430377	(1 director 0) < (1 writer 2) & (2 nationality 3) & (0 residence 3) | 0.38864816068607544 | 0.7215146589099313 | 8 | 24
The_Silence_of_the_Lambs_(film)	director	Michel_Hazanavicius	x	o	0.7149622182377049	(1 director 0) < (1 cinematography 2) & (2 birthPlace 3) & (0 residence 3) | 0.4299244364754098 | 0.7215146589099313 | 16 | 32
Unforgiven	director	Michel_Hazanavicius	x	o	0.7065443088503649	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (3 director 0) | 0.4130886177007299 | 0.7215146589099313 | 17 | 36
Million_Dollar_Baby	director	Michel_Hazanavicius	x	o	0.7065443088503649	(1 director 0) < (1 distributor 2) & (3 distributor 2) & (3 director 0) | 0.4130886177007299 | 0.7215146589099313 | 19 | 44
Forrest_Gump	director	Michel_Hazanavicius	x	o	0.72101490499488	(1 director 0) < (1 writer 2) & (2 award 3) & (0 award 3) | 0.44202980998975994 | 0.4495632329022998 | 11 | 24
Braveheart	director	Michel_Hazanavicius	x	o	0.7143635899103451	(1 director 0) < (1 producer 2) & (2 birthPlace 3) & (0 residence 3) | 0.4287271798206903 | 0.7215146589099313 | 22 | 44
The_English_Patient_(film)	director	Michel_Hazanavicius	x	o	0.6965850848434019	(1 director 0) < (1 musicComposer 2) & (2 nationality 3) & (0 residence 3) | 0.39317016968680374 | 0.4495632329022998 | 15 | 40
Titanic_(1997_film)	director	Michel_Hazanavicius	x	o	0.7149622182377049	(1 director 0) < (1 cinematography 2) & (2 birthPlace 3) & (0 residence 3) | 0.4299244364754098 | 0.4495632329022998 | 17 | 42
Saving_Private_Ryan	director	Michel_Hazanavicius	x	o	0.7185620582546262	(1 director 0) < (1 starring 2) & (2 activeYearsStartYear 3) & (0 activeYearsStartYear 3) | 0.4371241165092523 | 0.7215146589099313 | 22 | 44
American_Beauty_(1999_film)	director	Michel_Hazanavicius	x	o	0.7424775580922448	(1 director 0) < (1 starring 2) & (3 starring 2) & (3 director 0) | 0.4849551161844896 | 0.4495632329022998 | 21 | 46
Traffic_(2000_film)	director	Michel_Hazanavicius	x	o	0.7185700191232962	(1 director 0) < (1 starring 2) & (2 birthYear 3) & (0 birthYear 3) | 0.43714003824659253 | 0.7215146589099313 | 21 | 43
A_Beautiful_Mind_(film)	director	Michel_Hazanavicius	x	o	0.7143635899103451	(1 director 0) < (1 producer 2) & (2 birthPlace 3) & (0 residence 3) | 0.4287271798206903 | 0.7215146589099313 | 20 | 45
The_Pianist_(2002_film)	director	Michel_Hazanavicius	x	o	0.7016100483354891	(1 director 0) < (1 starring 2) & (2 residence 3) & (0 residence 3) | 0.40322009667097825 | 0.7215146589099313 | 16 | 41
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Michel_Hazanavicius	x	o	0.6975045517984724	(1 director 0) < (1 musicComposer 2) & (2 profession 3) & (0 profession 3) | 0.39500910359694474 | 0.4497210273507949 | 5 | 18
