The_Grapes_of_Wrath_(film)	director	Ron_Howard	0.7344290325720091
How_Green_Was_My_Valley_(film)	director	Ron_Howard	0.7155075052133876
The_Quiet_Man	director	Ron_Howard	0.7954402166993433
The_Awful_Truth	director	Ron_Howard	0.7176566755449926
Going_My_Way	director	Ron_Howard	0.7242946353909407
Gone_with_the_Wind_(film)	director	Ron_Howard	0.7125575917280914
Mrs._Miniver_(film)	director	Ron_Howard	0.7065443088503649
The_Best_Years_of_Our_Lives	director	Ron_Howard	0.7162300120009082
Ben-Hur_(1959_film)	director	Ron_Howard	0.7223136033977
Casablanca_(film)	director	Ron_Howard	0.7155075052133876
The_Lost_Weekend_(film)	director	Ron_Howard	0.714114160372936
The_Apartment	director	Ron_Howard	0.7162300120009082
The_Treasure_of_the_Sierra_Madre_(film)	director	Ron_Howard	0.7162300120009082
A_Letter_to_Three_Wives	director	Ron_Howard	0.7224996985775444
All_About_Eve	director	Ron_Howard	0.7424775580922448
A_Place_in_the_Sun_(film)	director	Ron_Howard	0.7233701513530344
Giant_(1956_film)	director	Ron_Howard	0.7166571998130217
From_Here_to_Eternity	director	Ron_Howard	0.7248696264329101
A_Man_for_All_Seasons_(1966_film)	director	Ron_Howard	0.7232083068446704
On_the_Waterfront	director	Ron_Howard	0.7150611223052629
Marty_(film)	director	Ron_Howard	0.724746932345175
The_Bridge_on_the_River_Kwai	director	Ron_Howard	0.7150611223052629
Lawrence_of_Arabia_(film)	director	Ron_Howard	0.7248828861148409
Gigi_(1958_film)	director	Ron_Howard	0.7223136033977
Jerome_Robbins	director	Ron_Howard	0.75
The_Sound_of_Music_(film)	director	Ron_Howard	0.7424775580922448
My_Fair_Lady_(film)	director	Ron_Howard	0.7211239918037683
The_Graduate	director	Ron_Howard	0.7162300120009082
Oliver!_(film)	director	Ron_Howard	0.7232083068446704
Midnight_Cowboy	director	Ron_Howard	0.7229421382808329
Patton_(film)	director	Ron_Howard	0.7236104238846125
The_French_Connection_(film)	director	Ron_Howard	0.7248828861148409
The_Sting	director	Ron_Howard	0.7125575917280914
The_Godfather_Part_II	director	Ron_Howard	0.7084833129537929
Rocky	director	Ron_Howard	0.7076075454751926
Annie_Hall	director	Ron_Howard	0.7232083068446704
The_Deer_Hunter	director	Ron_Howard	0.7424775580922448
Kramer_vs._Kramer	director	Ron_Howard	0.7276181292421596
Ordinary_People	director	Ron_Howard	0.7424775580922448
Reds_(film)	director	Ron_Howard	0.7424775580922448
Gandhi_(film)	director	Ron_Howard	0.7150611223052629
Terms_of_Endearment	director	Ron_Howard	0.7276181292421596
Amadeus_(film)	director	Ron_Howard	0.7424775580922448
Out_of_Africa_(film)	director	Ron_Howard	0.7229421382808329
Platoon_(film)	director	Ron_Howard	0.7276181292421596
Born_on_the_Fourth_of_July_(film)	director	Ron_Howard	0.853366363243824
The_Last_Emperor	director	Ron_Howard	0.7211239918037683
Rain_Man	director	Ron_Howard	0.8951317788284322
Dances_with_Wolves	director	Ron_Howard	0.8578521521861748
The_Silence_of_the_Lambs_(film)	director	Ron_Howard	0.7825920726903886
Unforgiven	director	Ron_Howard	0.8770310903308298
Million_Dollar_Baby	director	Ron_Howard	0.8770310903308298
Forrest_Gump	director	Ron_Howard	0.7232083068446704
Braveheart	director	Ron_Howard	0.853366363243824
The_English_Patient_(film)	director	Ron_Howard	0.8951317788284322
Titanic_(1997_film)	director	Ron_Howard	0.853366363243824
Saving_Private_Ryan	director	Ron_Howard	0.853366363243824
American_Beauty_(1999_film)	director	Ron_Howard	0.853366363243824
Traffic_(2000_film)	director	Ron_Howard	0.7787117816954092
The_Pianist_(2002_film)	director	Ron_Howard	0.7276181292421596
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Ron_Howard	0.7064609356242797
Brokeback_Mountain	director	Ron_Howard	0.7220688955397307
Life_of_Pi_(film)	director	Ron_Howard	0.7424775580922448
The_Departed	director	Ron_Howard	0.7242869961863456
No_Country_for_Old_Men_(film)	director	Ron_Howard	0.8951317788284322
Slumdog_Millionaire	director	Ron_Howard	0.8951317788284322
The_Hurt_Locker	director	Ron_Howard	0.7248696264329101
The_Artist_(film)	director	Ron_Howard	0.7248696264329101
Gravity_(film)	director	Ron_Howard	0.7276181292421596
7th_Heaven_(1927_film)	director	Roman_Polanski	0.7160252012105495
Two_Arabian_Knights	director	Roman_Polanski	0.7224996985775444
All_Quiet_on_the_Western_Front_(1930_film)	director	Roman_Polanski	0.7160252012105495
The_Divine_Lady	director	Roman_Polanski	0.7065443088503649
Cavalcade_(1933_film)	director	Roman_Polanski	0.7160252012105495
It_Happened_One_Night	director	Roman_Polanski	0.7160252012105495
Mr._Deeds_Goes_to_Town	director	Roman_Polanski	0.7065443088503649
The_Informer_(1935_film)	director	Roman_Polanski	0.7046954986463482
The_Grapes_of_Wrath_(film)	director	Roman_Polanski	0.6686850720302042
How_Green_Was_My_Valley_(film)	director	Roman_Polanski	0.7046954986463482
The_Quiet_Man	director	Roman_Polanski	0.7248828861148409
The_Awful_Truth	director	Roman_Polanski	0.7142263264978852
Going_My_Way	director	Roman_Polanski	0.7065443088503649
Gone_with_the_Wind_(film)	director	Roman_Polanski	0.7191633824343389
Mrs._Miniver_(film)	director	Roman_Polanski	0.7160252012105495
The_Best_Years_of_Our_Lives	director	Roman_Polanski	0.6129797773383706
Ben-Hur_(1959_film)	director	Roman_Polanski	0.7424775580922448
Casablanca_(film)	director	Roman_Polanski	0.7065443088503649
The_Lost_Weekend_(film)	director	Roman_Polanski	0.7065443088503649
The_Apartment	director	Roman_Polanski	0.7160252012105495
The_Treasure_of_the_Sierra_Madre_(film)	director	Roman_Polanski	0.7065443088503649
A_Letter_to_Three_Wives	director	Roman_Polanski	0.7160252012105495
All_About_Eve	director	Roman_Polanski	0.606545383381738
A_Place_in_the_Sun_(film)	director	Roman_Polanski	0.7065443088503649
Giant_(1956_film)	director	Roman_Polanski	0.7065443088503649
From_Here_to_Eternity	director	Roman_Polanski	0.7065443088503649
A_Man_for_All_Seasons_(1966_film)	director	Roman_Polanski	0.7065443088503649
On_the_Waterfront	director	Roman_Polanski	0.7160252012105495
Marty_(film)	director	Roman_Polanski	0.7142263264978852
The_Bridge_on_the_River_Kwai	director	Roman_Polanski	0.7185700191232962
Lawrence_of_Arabia_(film)	director	Roman_Polanski	0.7076460984163144
Gigi_(1958_film)	director	Roman_Polanski	0.7129488680718189
Jerome_Robbins	director	Roman_Polanski	0.5125
The_Sound_of_Music_(film)	director	Roman_Polanski	0.718093398927725
My_Fair_Lady_(film)	director	Roman_Polanski	0.7185700191232962
The_Graduate	director	Roman_Polanski	0.9113360893355237
Oliver!_(film)	director	Roman_Polanski	0.7065443088503649
Midnight_Cowboy	director	Roman_Polanski	0.7276181292421596
Patton_(film)	director	Roman_Polanski	0.853366363243824
The_French_Connection_(film)	director	Roman_Polanski	0.718416484050535
The_Sting	director	Roman_Polanski	0.6975045517984724
The_Godfather_Part_II	director	Roman_Polanski	0.7065443088503649
Rocky	director	Roman_Polanski	0.7229676686579547
Annie_Hall	director	Roman_Polanski	0.7160252012105495
The_Deer_Hunter	director	Roman_Polanski	0.7065443088503649
Kramer_vs._Kramer	director	Roman_Polanski	0.7160252012105495
Ordinary_People	director	Roman_Polanski	0.7424775580922448
Reds_(film)	director	Roman_Polanski	0.7229421382808329
Gandhi_(film)	director	Roman_Polanski	0.7065443088503649
Terms_of_Endearment	director	Roman_Polanski	0.7104159000400869
Amadeus_(film)	director	Roman_Polanski	0.6876371045711376
Out_of_Africa_(film)	director	Roman_Polanski	0.6876371045711376
Platoon_(film)	director	Roman_Polanski	0.7276181292421596
Born_on_the_Fourth_of_July_(film)	director	Roman_Polanski	0.7012193650586853
The_Last_Emperor	director	Roman_Polanski	0.7185620582546262
Rain_Man	director	Roman_Polanski	0.7276181292421596
Dances_with_Wolves	director	Roman_Polanski	0.6877194622110352
The_Silence_of_the_Lambs_(film)	director	Roman_Polanski	0.7424775580922448
Unforgiven	director	Roman_Polanski	0.7235441885102036
Million_Dollar_Baby	director	Roman_Polanski	0.7235441885102036
Forrest_Gump	director	Roman_Polanski	0.7065443088503649
Braveheart	director	Roman_Polanski	0.7065443088503649
The_English_Patient_(film)	director	Roman_Polanski	0.7424775580922448
Titanic_(1997_film)	director	Roman_Polanski	0.7424775580922448
Saving_Private_Ryan	director	Roman_Polanski	0.7104159000400869
American_Beauty_(1999_film)	director	Roman_Polanski	0.6589769751839009
Traffic_(2000_film)	director	Roman_Polanski	0.7195170302610921
A_Beautiful_Mind_(film)	director	Roman_Polanski	0.6975045517984724
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Roman_Polanski	0.6975045517984724
Brokeback_Mountain	director	Roman_Polanski	0.7065443088503649
Life_of_Pi_(film)	director	Roman_Polanski	0.7012193650586853
The_Departed	director	Roman_Polanski	0.7065443088503649
No_Country_for_Old_Men_(film)	director	Roman_Polanski	0.7276181292421596
Slumdog_Millionaire	director	Roman_Polanski	0.7065443088503649
The_Hurt_Locker	director	Roman_Polanski	0.7160252012105495
The_Artist_(film)	director	Roman_Polanski	0.7241336341639404
Gravity_(film)	director	Roman_Polanski	0.7065443088503649
7th_Heaven_(1927_film)	director	Peter_Jackson	0.7160252012105495
Two_Arabian_Knights	director	Peter_Jackson	0.7188818460306055
All_Quiet_on_the_Western_Front_(1930_film)	director	Peter_Jackson	0.7248828861148409
The_Divine_Lady	director	Peter_Jackson	0.7160252012105495
Cavalcade_(1933_film)	director	Peter_Jackson	0.6686850720302042
It_Happened_One_Night	director	Peter_Jackson	0.6945897289353364
Mr._Deeds_Goes_to_Town	director	Peter_Jackson	0.6945897289353364
The_Informer_(1935_film)	director	Peter_Jackson	0.7046954986463482
The_Grapes_of_Wrath_(film)	director	Peter_Jackson	0.6686850720302042
How_Green_Was_My_Valley_(film)	director	Peter_Jackson	0.7046954986463482
The_Quiet_Man	director	Peter_Jackson	0.6975045517984724
The_Awful_Truth	director	Peter_Jackson	0.7248828861148409
Going_My_Way	director	Peter_Jackson	0.7065443088503649
Gone_with_the_Wind_(film)	director	Peter_Jackson	0.606545383381738
Mrs._Miniver_(film)	director	Peter_Jackson	0.6727721647668541
The_Best_Years_of_Our_Lives	director	Peter_Jackson	0.7276181292421596
Ben-Hur_(1959_film)	director	Peter_Jackson	0.6975045517984724
Casablanca_(film)	director	Peter_Jackson	0.7065443088503649
The_Lost_Weekend_(film)	director	Peter_Jackson	0.7160252012105495
The_Apartment	director	Peter_Jackson	0.7276181292421596
The_Treasure_of_the_Sierra_Madre_(film)	director	Peter_Jackson	0.7276181292421596
A_Letter_to_Three_Wives	director	Peter_Jackson	0.6589769751839009
All_About_Eve	director	Peter_Jackson	0.606545383381738
A_Place_in_the_Sun_(film)	director	Peter_Jackson	0.7065443088503649
Giant_(1956_film)	director	Peter_Jackson	0.7160252012105495
From_Here_to_Eternity	director	Peter_Jackson	0.6945897289353364
A_Man_for_All_Seasons_(1966_film)	director	Peter_Jackson	0.6975045517984724
On_the_Waterfront	director	Peter_Jackson	0.6945897289353364
Marty_(film)	director	Peter_Jackson	0.6686850720302042
The_Bridge_on_the_River_Kwai	director	Peter_Jackson	0.7160252012105495
Lawrence_of_Arabia_(film)	director	Peter_Jackson	0.6945897289353364
Gigi_(1958_film)	director	Peter_Jackson	0.606545383381738
Jerome_Robbins	director	Peter_Jackson	0.5125
The_Sound_of_Music_(film)	director	Peter_Jackson	0.718093398927725
My_Fair_Lady_(film)	director	Peter_Jackson	0.7065443088503649
The_Graduate	director	Peter_Jackson	0.7276181292421596
Oliver!_(film)	director	Peter_Jackson	0.6975045517984724
Midnight_Cowboy	director	Peter_Jackson	0.7211239918037683
Patton_(film)	director	Peter_Jackson	0.6975045517984724
The_French_Connection_(film)	director	Peter_Jackson	0.7211239918037683
The_Sting	director	Peter_Jackson	0.7065443088503649
The_Godfather_Part_II	director	Peter_Jackson	0.7065443088503649
Rocky	director	Peter_Jackson	0.7248828861148409
Annie_Hall	director	Peter_Jackson	0.6727721647668541
The_Deer_Hunter	director	Peter_Jackson	0.7065443088503649
Kramer_vs._Kramer	director	Peter_Jackson	0.6945897289353364
Ordinary_People	director	Peter_Jackson	0.7104159000400869
Reds_(film)	director	Peter_Jackson	0.7065443088503649
Gandhi_(film)	director	Peter_Jackson	0.6975045517984724
Terms_of_Endearment	director	Peter_Jackson	0.7104159000400869
Amadeus_(film)	director	Peter_Jackson	0.7160252012105495
Out_of_Africa_(film)	director	Peter_Jackson	0.7160252012105495
Platoon_(film)	director	Peter_Jackson	0.6975045517984724
Born_on_the_Fourth_of_July_(film)	director	Peter_Jackson	0.7236104238846125
The_Last_Emperor	director	Peter_Jackson	0.6975045517984724
Rain_Man	director	Peter_Jackson	0.638288537326976
Dances_with_Wolves	director	Peter_Jackson	0.6877194622110352
The_Silence_of_the_Lambs_(film)	director	Peter_Jackson	0.853366363243824
Unforgiven	director	Peter_Jackson	0.7065443088503649
Million_Dollar_Baby	director	Peter_Jackson	0.7065443088503649
Forrest_Gump	director	Peter_Jackson	0.7242130261192281
Braveheart	director	Peter_Jackson	0.7160252012105495
The_English_Patient_(film)	director	Peter_Jackson	0.7065443088503649
Titanic_(1997_film)	director	Peter_Jackson	0.859412608104447
Saving_Private_Ryan	director	Peter_Jackson	0.8770310903308298
American_Beauty_(1999_film)	director	Peter_Jackson	0.7229676686579547
Traffic_(2000_film)	director	Peter_Jackson	0.7135153054715706
A_Beautiful_Mind_(film)	director	Peter_Jackson	0.7160252012105495
The_Pianist_(2002_film)	director	Peter_Jackson	0.7424775580922448
Brokeback_Mountain	director	Peter_Jackson	0.6975045517984724
Life_of_Pi_(film)	director	Peter_Jackson	0.6876371045711376
The_Departed	director	Peter_Jackson	0.853366363243824
No_Country_for_Old_Men_(film)	director	Peter_Jackson	0.7046954986463482
Slumdog_Millionaire	director	Peter_Jackson	0.7065443088503649
The_Hurt_Locker	director	Peter_Jackson	0.7424775580922448
The_Artist_(film)	director	Peter_Jackson	0.7065443088503649
Gravity_(film)	director	Peter_Jackson	0.7237127674772335
7th_Heaven_(1927_film)	director	Ang_Lee	0.7160252012105495
Two_Arabian_Knights	director	Ang_Lee	0.7040840435474061
All_Quiet_on_the_Western_Front_(1930_film)	director	Ang_Lee	0.7065443088503649
The_Divine_Lady	director	Ang_Lee	0.6947686012548853
Cavalcade_(1933_film)	director	Ang_Lee	0.6782541034111671
It_Happened_One_Night	director	Ang_Lee	0.7188818460306055
Mr._Deeds_Goes_to_Town	director	Ang_Lee	0.7248828861148409
The_Informer_(1935_film)	director	Ang_Lee	0.7046954986463482
The_Grapes_of_Wrath_(film)	director	Ang_Lee	0.7220783522254111
How_Green_Was_My_Valley_(film)	director	Ang_Lee	0.7155075052133876
The_Quiet_Man	director	Ang_Lee	0.7195201501110866
The_Awful_Truth	director	Ang_Lee	0.7176566755449926
Going_My_Way	director	Ang_Lee	0.7242946353909407
Gone_with_the_Wind_(film)	director	Ang_Lee	0.7125575917280914
Mrs._Miniver_(film)	director	Ang_Lee	0.6887281877382705
The_Best_Years_of_Our_Lives	director	Ang_Lee	0.713202813815476
Ben-Hur_(1959_film)	director	Ang_Lee	0.7155075052133876
Casablanca_(film)	director	Ang_Lee	0.7155075052133876
The_Lost_Weekend_(film)	director	Ang_Lee	0.714114160372936
The_Apartment	director	Ang_Lee	0.7125575917280914
The_Treasure_of_the_Sierra_Madre_(film)	director	Ang_Lee	0.7155075052133876
A_Letter_to_Three_Wives	director	Ang_Lee	0.7224996985775444
All_About_Eve	director	Ang_Lee	0.7160252012105495
A_Place_in_the_Sun_(film)	director	Ang_Lee	0.7233701513530344
Giant_(1956_film)	director	Ang_Lee	0.7166571998130217
From_Here_to_Eternity	director	Ang_Lee	0.7224996985775444
A_Man_for_All_Seasons_(1966_film)	director	Ang_Lee	0.7160252012105495
On_the_Waterfront	director	Ang_Lee	0.7150611223052629
Marty_(film)	director	Ang_Lee	0.7224996985775444
The_Bridge_on_the_River_Kwai	director	Ang_Lee	0.7150611223052629
Lawrence_of_Arabia_(film)	director	Ang_Lee	0.7276181292421596
Gigi_(1958_film)	director	Ang_Lee	0.7084109854907282
Jerome_Robbins	director	Ang_Lee	0.75
The_Sound_of_Music_(film)	director	Ang_Lee	0.718093398927725
My_Fair_Lady_(film)	director	Ang_Lee	0.7276181292421596
The_Graduate	director	Ang_Lee	0.7188818460306055
Oliver!_(film)	director	Ang_Lee	0.7248696264329101
Midnight_Cowboy	director	Ang_Lee	0.7160252012105495
Patton_(film)	director	Ang_Lee	0.7202735612993126
The_French_Connection_(film)	director	Ang_Lee	0.7142263264978852
The_Sting	director	Ang_Lee	0.7125575917280914
The_Godfather_Part_II	director	Ang_Lee	0.7084833129537929
Rocky	director	Ang_Lee	0.7076075454751926
Annie_Hall	director	Ang_Lee	0.7064609356242797
The_Deer_Hunter	director	Ang_Lee	0.7276181292421596
Kramer_vs._Kramer	director	Ang_Lee	0.7188818460306055
Ordinary_People	director	Ang_Lee	0.7180150115698725
Reds_(film)	director	Ang_Lee	0.7155075052133876
Gandhi_(film)	director	Ang_Lee	0.7150611223052629
Terms_of_Endearment	director	Ang_Lee	0.7176566755449926
Amadeus_(film)	director	Ang_Lee	0.7424775580922448
Out_of_Africa_(film)	director	Ang_Lee	0.714114160372936
Platoon_(film)	director	Ang_Lee	0.8951317788284322
Born_on_the_Fourth_of_July_(film)	director	Ang_Lee	0.8951317788284322
The_Last_Emperor	director	Ang_Lee	0.7424775580922448
Rain_Man	director	Ang_Lee	0.6887281877382705
Dances_with_Wolves	director	Ang_Lee	0.714114160372936
The_Silence_of_the_Lambs_(film)	director	Ang_Lee	0.7066493846463733
Unforgiven	director	Ang_Lee	0.7217582224009249
Million_Dollar_Baby	director	Ang_Lee	0.7276181292421596
Forrest_Gump	director	Ang_Lee	0.7205559027783016
Braveheart	director	Ang_Lee	0.8951317788284322
The_English_Patient_(film)	director	Ang_Lee	0.7229984222401443
Titanic_(1997_film)	director	Ang_Lee	0.7237127674772335
Saving_Private_Ryan	director	Ang_Lee	0.7236035125427274
American_Beauty_(1999_film)	director	Ang_Lee	0.7276181292421596
Traffic_(2000_film)	director	Ang_Lee	0.7424775580922448
A_Beautiful_Mind_(film)	director	Ang_Lee	0.7424775580922448
The_Pianist_(2002_film)	director	Ang_Lee	0.7065443088503649
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Ang_Lee	0.7064609356242797
The_Departed	director	Ang_Lee	0.7084833129537929
No_Country_for_Old_Men_(film)	director	Ang_Lee	0.7180150115698725
Slumdog_Millionaire	director	Ang_Lee	0.7424775580922448
The_Hurt_Locker	director	Ang_Lee	0.7276181292421596
The_Artist_(film)	director	Ang_Lee	0.7276181292421596
